,Episode,Best score so far,Eval score,"Eval, g: [0.]: mean_agg","Eval, g: [0.]: std_agg","Eval, g: [0.]: mean_C0","Eval, g: [0.]: mean_C1","Eval, g: [0.]: std_C0","Eval, g: [0.]: std_C1","Eval, g: [0.25]: mean_agg","Eval, g: [0.25]: std_agg","Eval, g: [0.25]: mean_C0","Eval, g: [0.25]: mean_C1","Eval, g: [0.25]: std_C0","Eval, g: [0.25]: std_C1","Eval, g: [0.5]: mean_agg","Eval, g: [0.5]: std_agg","Eval, g: [0.5]: mean_C0","Eval, g: [0.5]: mean_C1","Eval, g: [0.5]: std_C0","Eval, g: [0.5]: std_C1","Eval, g: [0.75]: mean_agg","Eval, g: [0.75]: std_agg","Eval, g: [0.75]: mean_C0","Eval, g: [0.75]: mean_C1","Eval, g: [0.75]: std_C0","Eval, g: [0.75]: std_C1","Eval, g: [1.]: mean_agg","Eval, g: [1.]: std_agg","Eval, g: [1.]: mean_C0","Eval, g: [1.]: mean_C1","Eval, g: [1.]: std_C0","Eval, g: [1.]: std_C1",Loss 1,Loss 2,"Train, Cost 1","Train, Cost 2","Train, Aggregated cost"
251,12600,275373.779981333,289432.56768663286,3055.5436438267666,1402.4686630354138,1986103.368487398,358191652.8509764,911604.6309730186,1170059916.128175,139984.83382589978,17734.862209485564,2064229.0520779053,357767880.7911057,373870.49134073564,45459355.98404159,292659.6981240209,55976.28627936532,2180492.9899018984,378277114.5713254,526937.1524769,72324529.05218297,441802.60925442685,75022.00378914193,2227537.754374813,382153082.1023783,457725.15024246695,64906467.82537048,569660.15358499,110160.84221161764,2050011.6350794353,370279099.83024335,479055.78775815567,71604547.43755145,347.3527526855469,496113664.0,2169101.5124725387,499541144.81954116,379240.9274426158
252,12650,275373.779981333,288344.6387328861,3102.324253241342,666.4805750182443,2016510.7646068716,593082409.5560477,433212.3737618587,83955921.3722514,145836.5597670343,38586.44661779501,2101619.3824962154,372870197.2468007,649835.6207543606,98537856.63235268,300992.23321510793,56542.27694768996,2183743.3527577077,389106159.82688254,468760.8186385526,73125245.21333106,422245.3815841724,97660.65658419082,2070537.120754525,365255818.3326979,513587.91401563486,84497894.88164982,569546.6948448744,129957.44027871343,2152625.41401594,370205351.64916843,522849.0488717307,84472336.18116373,597.3551635742188,696756096.0,2045618.927922464,494425648.00979555,324206.18864195206
253,12700,275373.779981333,288303.74505271827,3385.7411650716635,743.155658489763,2200731.7572965818,496993892.1118871,483051.1780183461,56398338.45421848,144312.93335882536,24963.85780679231,2111181.171923346,368880083.2171761,461847.1461213,63813513.71009935,294468.19094073336,53321.2575967837,2162884.083737199,380645764.13921624,482524.3964883948,68899168.69848065,427333.26521569275,80084.46576931908,2095163.9170171842,369657108.547928,489069.93089462706,69262765.79481556,572018.5945832684,101434.567466652,2146414.8966055787,371812086.4791243,437837.8347718643,65932468.85332379,97.5751953125,555978752.0,2165461.6749336985,501245314.6011941,401426.61924238974
254,12750,275373.779981333,289107.9694255601,3092.7354555588627,808.7989660632887,2010278.0461132608,351267336.11536586,525719.3279411378,65546646.409321874,148211.49466588662,28740.596548596593,2210791.682982631,378717511.0823572,480720.0441045652,73514057.04988064,295604.0097854261,74804.12523644567,2101136.433912774,382184076.2871411,521042.33377321856,96786486.82232413,449417.8255030726,76800.1597344657,2165079.284819668,388773755.6743896,444720.9482021714,66430721.62990633,549213.7817178562,94471.99465883833,2142970.2251177873,356988958.1166064,448210.55944476323,61406796.52824496,2231.000244140625,741162240.0,2072763.2976388421,493586842.8638717,426434.4853905528
255,12800,275373.779981333,292643.13796318835,3247.570289355467,804.5145132907137,2110920.6880810536,392905802.33396894,522934.433638964,73269754.34449087,140558.9042348425,30450.593765270576,2054109.4744949646,359290822.58710563,547914.9252689513,77702037.97738117,301439.67999856075,55142.453463692145,2182544.320135301,389689039.67799366,466353.65699324716,71291520.34017046,438061.4192008183,95667.33034474238,2106036.873200214,378951217.68297577,486363.94701305905,82770183.5904784,579908.1160923647,107471.0935615824,2151012.5637524202,376940275.460037,533750.626244412,69856210.81502855,1196.201904296875,715406656.0,2164801.02651688,489233863.58029246,333843.8396891713
256,12850,275373.779981333,296529.22960706113,3242.8774929328033,763.8966509375467,2107870.3704063217,544310452.6140236,496532.82310940535,166903949.79996786,142917.59555336548,26009.282054969593,2122196.030980848,365219160.3458077,558562.8837463807,66229053.94425869,285273.55488568736,47965.421442342136,2194383.3328819377,368661238.01851153,458200.92196261504,61990494.26034728,461829.4611519961,81314.14203140947,2212828.5464400933,399514590.1495832,459452.2552166529,70339173.66880235,589382.6589513237,125473.5776695913,2260857.203905291,383098728.3183604,516646.35830814537,81557825.48523429,571.1242065429688,672989568.0,2161471.699665546,520984424.6530956,399174.640160976
257,12900,275373.779981333,289920.4277717162,3176.5673169365077,773.8190356755999,2064768.75600873,426605044.59633785,502982.3731891399,46079525.766764425,142224.80613996385,27990.80445109384,2025948.517330136,363706650.41191554,448831.8200690722,71635436.11066957,309042.09906595334,65844.46229162117,2286890.849595639,399467837.9361437,532918.0688715794,85126943.07845289,425571.7924230494,82632.50798868405,2069385.3665880035,368139091.6444467,463264.961740649,71483046.5058695,569586.8739126779,145380.79221329757,2101756.97274709,370231468.0432407,546268.4743827337,94497514.93864347,2172.04052734375,687723136.0,2094510.4888020793,476490109.32613844,362271.1906541597
258,12950,275373.779981333,294576.93549740536,3069.76284673318,857.4159875771417,1995345.850376567,479576856.4478257,557320.391925142,74969828.04103383,149988.53874871664,30919.090805882195,2199067.1928206035,383372999.1682015,574502.1835392673,78818755.16173574,310295.28947170376,56978.130350374166,2216665.960561573,401167210.3526533,497361.83622279303,73631007.64711772,416610.37876300636,82117.8656907421,2122575.047077563,360354803.24557954,480824.323593018,71032329.58467875,592920.7076568666,108055.11742238549,2179272.8226156067,385398459.9769633,504988.18149001274,70235826.32455054,226.24795532226562,469599424.0,2257711.2981403354,520473402.8730867,404110.99532649777
259,13000,275373.779981333,288021.91804546834,2873.0293381918173,1078.6257757733538,1867469.0698246814,652966879.60634,701106.7542526801,292179717.6950222,154171.02095473796,31650.911645566277,2241464.330716799,394120261.4901684,498985.2155690957,81065418.30210735,294188.9229928198,55334.1435338311,2147731.1697130133,380297868.7209526,551103.0471706575,71461480.74754679,400602.30791521474,72923.38436120028,1987911.9150221222,346526029.5548456,446892.29408725194,63079886.60989842,588274.3090263776,111302.32171180003,2139078.406323344,382378300.8671454,529843.255116912,72346509.11267006,493.97064208984375,685329408.0,2187669.9620013367,484848901.2964828,342854.3386060061
260,13050,275373.779981333,294655.9377492888,2960.004662521567,979.6481336346002,1924003.0306390189,704615923.2099487,636771.2868624902,366931514.1523025,143826.69784546204,34478.8749388125,2043030.8822931848,367820321.7513217,536176.8087585551,88347768.60754374,302126.85792194924,52698.08234477282,2185411.7156840367,390579503.58284986,522839.81731554435,68021440.36128393,460665.3028920342,89615.81209570945,2196395.0066801277,398511130.8375364,515615.7294347558,77512916.64540152,563700.8254244771,114792.8392290964,2028141.018765296,366405536.52590996,522342.65716865705,74615345.49891266,2168.78076171875,712442112.0,2125746.8200487723,487273594.484187,375694.1570881954
261,13100,275373.779981333,284148.0783370049,2941.030267948031,841.451135118369,1911669.6741662202,719837465.1694076,546943.2378269399,229687119.7164469,146920.92415490188,23863.527707191308,2155108.027419414,375529078.72048664,467068.25211057643,60893540.925265245,276905.22059757664,53365.533850563304,2080997.3535759347,357895789.4232736,458100.0231523075,69018431.3533324,421671.16819922155,81701.65919874026,1996829.5145476467,364782735.934476,458502.5706374914,70673191.81401914,572302.0484653763,132314.7328030292,2175742.0142592383,371996331.50249445,539223.3893565962,86004576.321969,76.91271209716797,567451136.0,2034328.8609444753,480179159.5010279,345042.4102961914
262,13150,275373.779981333,297391.7834981435,2509.5795007815655,1300.2946713912336,1631226.675508018,1305072243.5044239,845191.5364043018,832085342.6932296,140465.7574820823,29318.979744334018,1954983.5169174722,359346018.9026615,501799.5682472535,74914608.3503823,333621.79517345567,60980.711485851316,2521054.7599639683,431187278.9655285,472394.5170764589,78869558.78464071,434594.5185640223,90622.20027330144,2165599.620959376,375926716.21516633,522710.67393026326,78388747.23724768,575767.2667703757,130256.7722227937,2112352.2236749814,374248723.4007441,582775.8857736035,84666901.94481592,501.9122619628906,575102208.0,2099076.9219204294,520664176.7587371,421898.7835045923
263,13200,275373.779981333,281063.3383010502,3082.350365005844,998.1803481578289,2003527.7372537986,890564293.4310752,648817.2263025888,619723571.0668472,157541.31916180442,31011.194956908377,2272541.3960432187,402789805.63256186,550015.5171158311,79148671.918416,284091.29130883986,56913.98124480959,2019715.291725104,367298963.4097668,493158.36239197414,73531009.29036064,422315.2294632756,84466.19845832074,2008370.0719211164,365337075.5108651,431322.18420988665,73076495.12663658,538286.5012063255,100453.42100009817,1949102.0530561393,349886225.7841116,456076.9852551478,65294723.65006378,321.0671691894531,566171776.0,2248221.621367322,573378001.3873322,375471.47861171863
264,13250,275373.779981333,288840.42517921986,3322.515477594496,680.1076285680523,2159635.0604364225,367155781.3813005,442069.95856923395,82586242.46364076,149296.95495333947,32990.768487325244,2252456.9961949075,381414711.8900979,490944.4593095557,84560748.85966244,291230.1863581532,54569.223322070204,2238022.038946406,376361220.22665286,483487.4289495351,70554071.72407453,429464.688189961,89124.5655230519,2115158.2287011654,371497677.0217325,500742.47321235423,77089990.8364786,570887.7809170511,101644.43395544928,2110923.5865762206,371077057.5960833,490453.47329899366,66068882.071042046,1239.6053466796875,643621504.0,2105876.567005351,522552962.19753695,414926.05921474064
265,13300,275373.779981333,275498.2855682428,2968.8892031865935,1005.1105336035838,1929777.9820712856,461451133.95380694,653321.8468423295,158125844.09125924,144303.19974725752,30061.71813831592,2050048.5918649712,369038173.5672747,474945.8431638613,77107643.97448355,292143.4036249066,46279.72427921942,2251057.6423439337,377535367.07003474,430373.3458486404,59845954.85227091,416561.257382459,105013.61819352895,2066189.8611964814,360331026.44439906,567374.4424102096,90847596.73386075,521514.677883404,108623.42475396748,1972626.2112503129,338984540.6242125,500240.1022101104,70605226.09007888,962.3070068359375,740463680.0,2228500.400847821,484047442.2306931,394460.0652985193
266,13350,275373.779981333,293616.6734048715,2872.768243958526,1157.8000611333528,1867299.3585730419,421848485.7002958,752570.0397366795,861412505.7876168,140863.75266792983,23366.693659775923,2049117.1143563562,360098405.59354854,426479.0119376283,59637340.35858964,300696.03524906945,56863.96495960037,2221561.2077353965,388683284.6160549,454751.10400051996,73577035.99697207,443316.58018950874,96086.02402668854,2078701.6795413657,383514802.2710606,535286.1754434248,83121875.94779143,580334.2306738908,108173.8745264605,2078267.0114750692,377217249.9380291,421561.94742286694,70313018.4421993,2462.832275390625,728222336.0,2328635.2673429977,536875066.7652115,404299.9304264569
267,13400,275373.779981333,310118.6586739971,2666.1770936247917,813.7210803339004,1733015.110856115,1401258379.6898696,528918.7022170353,129122470.26310785,155155.4004736478,39407.74233543583,2103689.511805269,397092972.6960685,557364.372447961,100943866.78376743,287358.06217617454,69639.81354775451,1951618.7373456655,371613862.0916812,512071.56164960953,90124107.64637965,485368.2178773202,127348.63158876059,2095930.9785356582,419953811.8341656,532776.393025073,110205467.8380717,620045.4357492181,167212.8751206069,2197754.2763033127,403029533.2369918,537455.5321323113,108688368.82839453,1466.9530029296875,728627136.0,2080624.358648939,479026233.8399403,338634.21089994564
268,13450,275373.779981333,288221.32430270035,3259.7906624492794,714.6918311297599,2118863.9305920308,518801710.86817116,464549.69023434375,83413088.08719501,137249.598226397,32402.819635297394,1944196.7620337761,351016365.1025309,496473.1245734045,82993528.91972096,290309.6366580569,63740.3401852756,2131330.8933098298,375271196.7621642,597750.8264727477,82302477.98017041,435213.02371123544,80885.33821006917,2166684.9913432086,376462392.2192897,468062.29079519963,69958952.32118843,575074.5722553633,129505.49956334457,2066170.9814159232,373798471.9659861,486449.82830494497,84178574.71617395,2526.7529296875,729891200.0,2086806.9885594503,483291575.12461984,417880.72538710287
269,13500,275373.779981333,293751.7706218245,2992.7070002127566,993.1488554491955,1945259.550138292,1080601356.563094,645546.7560419772,351668257.34706956,149844.89760095996,35448.08004897237,2234426.438826931,382893454.446015,495720.3843190738,90814543.01908489,292615.07212895143,49694.054536717354,2136830.059311787,378262763.7083251,393834.48006423557,64329651.77822473,405448.6020912533,66437.43106238348,1930024.132135023,350745447.1017078,414977.74836409773,57476458.88408744,617857.5742877449,127699.8232476684,2184385.0971089997,401607423.28703433,482336.3386650398,83004885.1109845,121.8487548828125,520465728.0,2163446.0388846733,499672305.1695887,379081.7041116757
270,13550,275373.779981333,290015.5957429831,2838.9176598023264,1136.6756900940086,1845296.4788715127,409109221.06931686,738839.1985611056,373426266.5241629,147568.79901609517,24312.116225933325,2126445.4305482004,377299541.15020275,445293.93010112253,62080123.47550646,276217.4453866642,39933.5766576967,2083622.0629691067,356999056.93969434,451368.6331632589,51590317.02688318,455786.86400885537,90933.07209452547,2328989.352718653,394238952.3567685,549453.8752629448,78654523.46079846,567665.9526434984,105278.60964745519,2174564.405993004,368982869.218274,495915.8024322166,68431096.27084588,506.83038330078125,635210048.0,2168777.4539679955,459061762.56302804,327617.5240568362
271,13600,275373.779981333,294629.42721260677,3277.3224577833603,955.1170857336283,2130259.5975591843,1750952941.4662697,620826.1057268583,501214374.2791566,140800.49383322758,27463.7613326064,2016884.5287015697,360030630.3802871,504886.5240407201,70090968.65818615,281355.56099675136,64760.270821840415,2076935.833999052,363685293.4617778,590354.7803472013,83677173.32135974,450717.49519787135,75508.71363607439,2208794.678362115,389885564.2787011,492376.68646119494,65304559.307586946,596996.2635774001,95473.77301279057,2211578.7627625433,388047571.3253101,338206.8822895103,62057952.458313875,1611.136474609375,616286528.0,2084879.181180855,456155110.1403663,351382.78130484023
272,13650,275373.779981333,301134.12605235045,3339.8936629110835,679.2957752542329,2170930.880892204,452050906.3043082,441542.2539152514,153684351.59677544,147104.2401572145,34230.79077013174,2130517.8271047757,376079470.92744344,597588.4904155296,87451706.75174221,311973.64540124114,63809.644941395076,2269451.007451533,403296288.01416194,527825.6525441294,82483079.12178561,447180.9383649437,88408.51514193123,2199814.4631494447,386823541.7619013,466123.81332431716,76495893.86887553,596071.9126754418,119354.00865464266,2172704.9856989067,387446743.2390372,526839.1700984479,77580105.6255177,156.0384979248047,719865600.0,2172071.363412023,508499980.1701676,330368.6902594245
273,13700,275373.779981333,281112.9243787447,3221.4408989823014,970.8774483118683,2093936.5843384964,1197871361.0977883,631070.3414027144,517629543.6693193,145385.69145532828,30002.4975846433,2159426.358102749,371524518.7095453,462237.3234214414,76917806.12613761,286977.5309097118,59427.980217006705,2059376.1286757782,371011414.05394953,450670.389822082,76872771.98705804,432465.09424764954,106784.19824034386,2085519.843616841,374107908.40009075,568896.4949216085,92375122.7918613,537514.8643820517,120181.88283924799,1996559.837041851,349384661.8483336,572064.6644054935,78118223.84551118,1166.57763671875,601852928.0,2151251.325296147,493594528.0071997,350525.9423653637
